id,source,title,url,author,posted_at,hn_score,hn_comments,fetched_at,llm_signal_strength,llm_investment_relevance,llm_market_impact,llm_tag,llm_flag,llm_translation,prompt_version,model,input_tokens,output_tokens,cache_write_tokens,cache_read_tokens,cost_usd,run_timestamp
reuters_via_google:13fc2798f11f,reuters_via_google,"Argentina's YPF, Tesla to explore EV charging, energy storage collaboration - Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxNeHNBQTBxNVVVUmMxNnliZjhIQmpwMzJRX2RTN1ZVcjVmSEJVX3BLelNDYlRfczV1cHVxSXdFb2h5M01VZ09EZWpQMS1kc0JieWlFODVTZnpRVDJ5N1NTNFhpeE9lb2EzcEdyUFBaMm1ZS2hpYlJoaE5DU3c0aFotUklnVWJKS25maEZqZFJQRHJhVzh5UjJ4UDZFa2s0LWF5U2R6b2dHcVFsVThMdlpSSTNvTXo3S0ZwdTBLdnhR?oc=5,Reuters via Google (Politics),2026-06-16T21:23:44+00:00,,,2026-06-17T02:40:24+00:00,5,6,3,energy,skim,"Tesla explores charging and storage partnership with Argentina's state oil company YPF—a classic emerging-market play that signals Tesla's infrastructure ambitions but lacks near-term catalyst for a 2-year horizon. Watch for actual capex commitments, not exploration.",news_v0.3,claude-haiku-4-5,2881,119,0,0,0.003476,2026-06-16T22:45:55
reuters_via_google:0f34189208e8,reuters_via_google,Ackman teases four new stock bets in new fund - Reuters,https://news.google.com/rss/articles/CBMikAFBVV95cUxNWnkyZy1QT0l4MDF6Tmt0ZkpLY0JGdXZYTUdpS2ZIR1FRTlBhOWczemxkemlEQTI2cWdtUWdIeGxPZmF4Sk5UTTNtSjVWM2pKREJYSzFNRVM5UGc4emdwYlZyMjVqcGhZczRKMTBEQ1JscnFUTGdMeFZtV1R1Snc1NnlXaFpIQkR1QjRzbWpjYjU?oc=5,Reuters via Google (Politics),2026-06-16T00:24:30+00:00,,,2026-06-17T02:40:24+00:00,3,2,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2825,67,0,0,0.00316,2026-06-16T22:45:56
reuters_via_google:ae5100f14711,reuters_via_google,"Gold drifts higher as Iran, US agree to halt war - Reuters",https://news.google.com/rss/articles/CBMinAFBVV95cUxQdDRBZ2VtTERRLW5oS1J0MVZvWlJBTkNiNFJpcGJ2RmM1bmYwQXMtMWI1dlFVb1ptZGpNYURkZ0VGaFRZeFNPZ3NMZkVRMzZTV2hfYTlXOFFQMUpDQ0c5bnFjeXR5bDlXYlRXVFlvR3NUNkRBNklJT2wwREhMN2I4aXhNMHp4SnBoS1lnR1NjaDhvcUl1R2pULW5PbE4?oc=5,Reuters via Google (Politics),2026-06-16T05:20:16+00:00,,,2026-06-17T02:40:24+00:00,7,4,8,macro,read,"Iran-US de-escalation eases geopolitical premium in commodities. Chain: lower Middle East conflict risk → oil/gold safe-haven bid weakens → inflation expectations soften → Fed rate-cut path steepens → long-duration growth assets (AI infrastructure capex, EV battery materials) benefit from cheaper capital and lower energy input costs within 6-12 months.",news_v0.3,claude-haiku-4-5,2834,146,0,0,0.003564,2026-06-16T22:45:59
reuters_via_google:21ca70853889,reuters_via_google,Cargill studies beef tallow for Brazil biodiesel as US tariffs bite - Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdnVLTDI2OU5GUGJCaWozR0RwQmhrbUt2YXgzTE9MeXpITDY2QTNwMmZ4N25XNzQ5RHZBd2Z1d2phMWxFX2dXZ1I5YTk2LUNtTFNZZG45SXVGZWliR0N0UFVfdkY4YVBBRVQ5N1dLd3RNa0VZd2k5SmdJVzZWbm43Qk5kXzhiNHZhb2JfbC04N090aFJuYmlUUUR0aHRLQ25ROEV2VkJ0WGE1Y2pycFliLV9n?oc=5,Reuters via Google (Politics),2026-06-17T02:38:50+00:00,,,2026-06-17T02:40:24+00:00,6,5,6,energy,skim,US tariffs on Brazilian biodiesel are pushing feedstock diversification (beef tallow) — a real supply-chain adaptation but incremental rather than structural. Watch for broader biofuel margin pressure and potential shifts in agricultural commodity demand within 12-24 months.,news_v0.3,claude-haiku-4-5,2867,121,0,0,0.003472,2026-06-16T22:46:00
reuters_via_google:84e7dd105d81,reuters_via_google,Australia central bank warns rate hikes might not be over after holding fire - Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOVXcwZ3F3eVg2ZnM2bVBfcVVlSWhmUzJEbmJmLTh4VU5qamRuVDFOUUJneGF3OG9nMzVPeTFMTFRxaC1YaXNrMTBoYmhUQjZlR3ppR3Q0UnQ1VndIa0NVMEhkM0xfd08zbnpDVkVtWUJ6eDJIVE1FNURoZjczem5Tblc4bTlEaV9NTmZOUlhiQjB4SU1INDlFVnNkd1lJOTlIMmVkZU0xN19LNFIyTlpLNVl0TV9nZTFyUXpr?oc=5,Reuters via Google (Politics),2026-06-16T09:42:00+00:00,,,2026-06-17T02:40:24+00:00,7,5,6,macro,skim,"RBA signals potential rate hike cycle extension after holding, suggesting Australia's inflation fight may not be over. Relevant context for long-duration growth assets and AUD carry dynamics, but limited direct impact on US equity theses unless it signals broader G10 monetary tightening ahead.",news_v0.3,claude-haiku-4-5,2877,124,0,0,0.003497,2026-06-16T22:46:03
reuters_via_google:b45caff797c9,reuters_via_google,Global leaders react to announcement of US-Iran peace agreement - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSHhmT0tyLWlGWWFSeU5NbDBDQmxIbHhRa2tJbGp1UDdBWGFHcmctYXJlYkJXWHJwSE03QVp2Y0JHWkdVT0oxSnJUVDlYWG5JSGEyOWQ0aGtQT2lkYmtKN3B2WGo3UnoxMnZObUR4T1FMREYyczRwRjFvMmJZQ21Ec1VLSlFvYzdIQ01OanA4aG9jMzA4WDl5RXNua1Q1VUxGN2htaVAycU54b01CaW1TQg?oc=5,Reuters via Google (Politics),2026-06-15T04:53:00+00:00,,,2026-06-17T02:40:24+00:00,9,5,9,macro,read,"US-Iran peace agreement reshapes geopolitical risk premium and oil markets. Chain: de-escalation → potential Iranian crude re-entry to global supply → oil price pressure → inflation expectations ease → Fed cut path accelerates → long-duration growth assets (AI infrastructure buildout, EV capex) benefit from lower discount rates and cheaper financing; simultaneously, oil-price tailwind to transport margins compresses EV adoption urgency near-term but strengthens macro backdrop for deployed capital.",news_v0.3,claude-haiku-4-5,2853,165,0,0,0.003678,2026-06-16T22:46:06
reuters_via_google:a7b8e9d5eed6,reuters_via_google,"India File: Searing El Niño tests crop buffers, exposes workers - Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxNRVlhZ3NYbDJUNFJxWFNueU0xaUUxNDJZV3VaZTJmZ19teGdxdFBvZkhoQ0t1a1gwbXFtbU1SdVNmMldmZmRaMGc5WE1yZVNJY0k1NkNMM1ZkTW1iVWZqWERkaGxZcGdVeFBDTk9jc2pJb1FKVy1KeU9CcHpBWkpJXzhqcE9UYktEMjdhRm1LQ0hpbDRPbm5JYmpkdGkyazBzNFl3c0pyaFJZRFRx?oc=5,Reuters via Google (Politics),2026-06-16T10:30:00+00:00,,,2026-06-17T02:40:24+00:00,6,4,7,macro,read,"El Niño-driven crop stress in India (world's largest rice exporter, major wheat producer) tightens global food supply and inflation. Chain: lower Indian harvests → export restrictions → global grain prices sticky higher → inflation persistence delays rate cuts → headwind for long-duration growth equities and consumer staples margin compression; secondary benefit to fertilizer/ag-input suppliers.",news_v0.3,claude-haiku-4-5,2862,144,0,0,0.003582,2026-06-16T22:46:08
reuters_via_google:6c2b17743541,reuters_via_google,"Kennedy orders American exposed to hantavirus to stay quarantined against her will, WSJ reports - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNNVhyTml2LVluTkoybUtPM2J3OVRxc0RWX20yZkZDdHlxcFAwdVRyVG13bXJPdkRPbFFXNklGT3RXVFZhSWw5d3FMWUxwR01fSUhLSl9hdVRCT3oxUS1mbUhkNjZ3OWJ4anRxeEg0ZnNEMW1aa3JVNTczQlVPWEZQeUNFa09vT2cxWGppdGhQZEd5WGE5TC0xRW1TWFRCUkZ2eWtPNHJGaU5zZGZ0QmZ0MFlQRi1ONVEyV2VnTjBnWHdaUUE?oc=5,Reuters via Google (Politics),2026-06-16T23:44:09+00:00,,,2026-06-17T02:40:24+00:00,2,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2889,67,0,0,0.003224,2026-06-16T22:46:09
reuters_via_google:15ba9e2a7b29,reuters_via_google,Hong Kong leader uncertain on second term in office - Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxOLTNvTHgzSnM2ZXhtbmVRb1lsTnRUc25jNkJaUV9ZMzNON1ZnbUNVZnQyMlZGRXdWMGk3RHVmV3ZsYXNhVU55dEt1WHlrNGt5T3hPVk9BS09JMTN1R1R2UmhJQnBIY3c2NzRmcmVlRHAtdlhKMzdtbVVsNlp5Tm5UTTRyRllIR0tPb1lXQjUwU0RUb1p6Y1YtSg?oc=5,Reuters via Google (Politics),2026-06-15T10:57:00+00:00,,,2026-06-17T02:40:24+00:00,4,2,5,macro,skim,"Hong Kong political uncertainty has modest macro consequence for China-exposed equities and Hong Kong-listed names, but lacks specificity on policy direction; watch for escalation toward broader China governance risk if the story develops.",news_v0.3,claude-haiku-4-5,2833,108,0,0,0.003373,2026-06-16T22:46:11
reuters_via_google:790f338f626b,reuters_via_google,Morning Bid: Japan turns it up to... 1 - Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTE1fXzZEUjNPdWtySldGdjl3MEVXRjh2eEloOEFYbndkbEdiVGxEZjRnYTBHMXB2cWF0bU9MNHVsYWZnQzFGVFRqeDM3SEFMWWx2bFcyQ2pBdkl2a1R4cWxCQnRCUXNuM1d2LUtoZ0NfeTk1U0oyZGhfVlNmYkNnRDg?oc=5,Reuters via Google (Politics),2026-06-16T09:44:00+00:00,,,2026-06-17T02:40:24+00:00,3,2,4,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2802,67,0,0,0.003137,2026-06-16T22:46:12
reuters_via_google:c67ecc37af9d,reuters_via_google,UK stocks edge higher as US-Iran peace deal boosts sentiment - Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNcXFIeVVWamI3N1Y3R1pHM1dSRkl2eWpKU1ZBRmJpN3NfN1RWREx5VTBybDgyczVpWTlXMFNIdzdiRzRlcWdPV0xza0pONTJSdk5ZTFU1SWtyNjNnUmdKdkpOUzdUTUtNMGY5c0JUNDhKV0JJZUhVOEk2bXdmYlo4am40b2NfMnQwVnczNEF3VVRxcF9yZXRyTWZvWXBxUU1hVThCXw?oc=5,Reuters via Google (Politics),2026-06-15T16:06:09+00:00,,,2026-06-17T02:40:24+00:00,7,5,8,macro,read,"US-Iran peace deal removes geopolitical risk premium from oil and broad equities. Chain: de-escalation → oil supply fears ease → energy inflation moderates → Fed can cut rates more aggressively → long-duration growth assets (AI infrastructure capex, EV/battery build) get cheaper financing; broad tailwind for capital-intensive tech/energy transition projects within 2 years.",news_v0.3,claude-haiku-4-5,2847,147,0,0,0.003582,2026-06-16T22:46:14
reuters_via_google:52f5f81347f1,reuters_via_google,French startup bets on non-humanoid design in crowded AI robot race - Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRjlvdGtMYVZYNF9wNDVCOGN0YkRiRGFWWHNkd24tN0ZhVXM0ZmlFZGlNcWVhTnl6bk82S3h3Z2M1aHMxRnBZa3VIbDFSWTRfRTJEZVFXS01OcC1YM09LZEQzMVB3YlRlRUttZnJGWnNhZ0FQQm40aG5DXzJWMGhuLUM4Ul95d0ZNTzFVNDY3blFsV3lTTUduY3B3cm8zMmtYYnFSanVieHc1Zw?oc=5,Reuters via Google (Politics),2026-06-16T22:01:43+00:00,,,2026-06-17T02:40:24+00:00,5,5,4,robotics,skim,"French startup pursuing non-humanoid industrial robotics design; incremental competitive positioning story in crowded market. Signals design diversity in the robotics race, but lacks named partnerships or commercial milestones to drive near-term thesis implications.",news_v0.3,claude-haiku-4-5,2862,115,0,0,0.003437,2026-06-16T22:46:16
reuters_via_google:bdbc3ec0dd25,reuters_via_google,Nvidia to raise $25 billion in first corporate bond sale in five years - Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOb3J6OUR4dG9YbWJEWmwzYkQ1SVpMOHFiQU9PMmYweDJ6N0R0dUhmNmt6THBkdlFxMHhUcDA1OFFwSktsNUQ4c3N2WW9ZU0J1YTZHYk95RVc0c25mV3Bqd0kyVEJNMUQ1U2FvSUt4Z1N2a1BMTXJJRHRyWnJRV2J4cGY4NktrTVgzdHVQWXBGZ3hDSnAzb3RJR0FWUXRjUEdkejJXMTh3dWhINWFrQ3RtMmxINTVrOERqVGctZXJCVF9RRDd2OEtWdg?oc=5,Reuters via Google (Politics),2026-06-16T03:11:12+00:00,,,2026-06-17T02:40:24+00:00,7,6,5,ai,skim,"Nvidia's first corporate bond issuance in 5 years signals confidence in cash generation and willingness to lever the balance sheet for capital deployment (likely datacenter expansion or shareholder returns). Real signal of scale, but not a material catalyst for 2-year thesis — execution risk remains on AI capex ROI, not financing availability.",news_v0.3,claude-haiku-4-5,2892,136,0,0,0.003572,2026-06-16T22:46:18
reuters_via_google:d1dcc57890d9,reuters_via_google,"India raises taxes on diesel and jet fuel exports, leaves petrol duty unchanged - Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNNDN1VkdNMlJvc3VqZTkyVTN1SzFSZGtPaGJUZ1FHUjZkdmc1Nng3R0tfU3BfZnV1TEFIWnplZFpoZHZCVXE3T25kWk0tT0QyYkZ0VGRadGFMM19tWWNxVWhZanlDakZDME1SSWF3LXdTX2psOE5femk3dXl5TVlZcmMzSHFkcDU4dGsyN2NKVnpmUjRkNnNYN3RmaTBoYWROT05ZcVFWYXBMOWlXVzd0M0N5U1JjZ2JCTmptc0ZnaEw?oc=5,Reuters via Google (Politics),2026-06-15T23:41:43+00:00,,,2026-06-17T02:40:24+00:00,7,5,7,macro,read,"India's export tax on diesel and jet fuel tightens global fuel supply and raises transport costs. Chain: higher diesel/jet fuel prices → airline and trucking margin compression globally → EV cost-of-ownership advantage widens; upstream energy inflation pressure supports oil prices and delays Fed rate cuts, compressing long-duration growth multiples.",news_v0.3,claude-haiku-4-5,2877,134,0,0,0.003547,2026-06-16T22:46:21
reuters_via_google:f0348f9a33be,reuters_via_google,"Australia's richest person Rinehart takes $1 billion stake in SpaceX IPO, WSJ reports - Reuters",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSXpmZTUycGU5Tmt1Vy0tYnFKWGNmS3ZUMWV3eHlBaV92bkZobjN2YnY0Q3ZnSjlqdFYzNkFkdXNlc3pXZlcxcVdJYUtJZ25vQzdIajZ4NE9WWmoxc3cxM25sUWxzbnJPV014NE4wRHRodV9jckFoWnJqU0pmelpoSFlTekZlOEExVVFnRUttaGpsQ0tzNEw0MmJFUml2T0FSSG4zQ18tdlRtbi1sM2lnVERITGY0dHdBdTNxS21Md0sxczE5bHRTR3pBU2dQX1FWNlJiRA?oc=5,Reuters via Google (Politics),2026-06-15T12:51:04+00:00,,,2026-06-17T02:40:24+00:00,7,6,5,other,skim,"High-profile pre-IPO capital commitment signals SpaceX valuation is solidifying and IPO timing likely near-term. Rinehart's $1B bet (mining wealth into space) underscores institutional conviction, but no direct thesis impact unless operator holds space-adjacent plays (satellite comms, launch services, or downstream aerospace).",news_v0.3,claude-haiku-4-5,2908,138,0,0,0.003598,2026-06-16T22:46:23
reuters_via_google:8d4a7f4c7c2e,reuters_via_google,Why Gen Z is paying for silence - Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxPb0w2RzljazRQTDRoT3o4WS1jTHZpek5jQ0lnMG5zSFF2TmxQeGxodUdfOHJmUmloRGVQQURXVlV0YVpwQjBRcU1fNWJvNDNSa1h6a1l5cVZrN1M5S3c1bGYxbVNpeVFiUVhvSFhOdEZmckgtN0NXc3lrdF9ENHExUjc1YWxpMHk4V2pTVA?oc=5,Reuters via Google (Politics),2026-06-15T22:11:10+00:00,,,2026-06-17T02:40:24+00:00,3,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2813,67,0,0,0.003148,2026-06-16T22:46:25
reuters_via_google:0fd6d9d8e098,reuters_via_google,US Supreme Court rejects Tata challenge to $168 million award in trade secrets case - Reuters,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOOGhYeFZCd21yX2R5MEtNb0h6UUNCX0QwMVZOaGhabjdraFBDVGVud1k3SnJYVzdvUnlLNUZXbVdFOUplOW5ReXBUazV6aFpLaEZNUDNkOXpfWU5xMTJ6RXlLTUVGYXRXLVJadHdMYXIxWllJVy1uWkhuVWpnbHZtejhNV3pDNmRFUTkySVYzYXBQb3huODlhSnZtb1Fuc1AyRUN2dkM5dDJFZXFzQ3ZrXzQzWnFvM3NjeDVwRm0tTGRvV0lLMlRlZ1dKTmd6VlI3SGVv?oc=5,Reuters via Google (Politics),2026-06-15T20:47:44+00:00,,,2026-06-17T02:40:24+00:00,4,3,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2910,67,0,0,0.003245,2026-06-16T22:46:26
reuters_via_google:854b83109bbc,reuters_via_google,Nearly half of investors plan to boost EM private credit - Gemcorp survey - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxPd1lDaV9BUGVuWEVUQUZhVmJ6cHIyMTRUOU5EU1ZwWS1wNUpEWDZORHR3a0tOS1BsN1FLNzlkOGE3WTZVV2w1NmJUX3JZWGRIN3B1WDFpN00xQzlFN25RbUwxa2piNncwM0swVHhjaVhDOEpTNXhkZ1lTOHNSNXQ1R0o1U0NqejlfNUxZajh1c2I1WXdtTE43cHJ5V2ZZcjB4ZTZJdnFwd055N2FiM0dRanpCcXROYVBSX3c?oc=5,Reuters via Google (Politics),2026-06-16T22:33:16+00:00,,,2026-06-17T02:40:24+00:00,5,4,5,macro,skim,"Survey showing investor appetite for emerging-market private credit; signals capital rotation toward higher yields amid rate environment. Relevant to EM valuations and credit-spread dynamics, but a survey sentiment signal (not a binding catalyst) deserves a skim, not a read.",news_v0.3,claude-haiku-4-5,2874,120,0,0,0.003474,2026-06-16T22:46:28
reuters_via_google:49ec5503eaa7,reuters_via_google,"US connected-car rule prompts Ford, other automakers to seek licenses for China-built models - Reuters",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPdkRHMWVUZkRxMl9LREpCcnVJdTlTOHRzMHE0ZE4zMU96UG5yMFdQVEQxX3J1ZC1VZEhDOHEya3I3WlRUc0FJNk1uMnQwODN2a1dqS0prSHV1ODZOQ0tCT1k1YnBYQ0wtdzF1UFVIQmcxZTRLOWN5d1dVUzQtTmZieVMwcTRFdE0xUm42UVVkbUI1dGY3WDBCYTlxMGlrckVHanVqcGVLOVBoNjNEV2JSakNDZXlyV1pSalVRSi1pZXFucDgyY25VVnBvQ3p1X1VzTDMtMmpCRjhZRFk?oc=5,Reuters via Google (Politics),2026-06-16T00:19:45+00:00,,,2026-06-17T02:40:24+00:00,7,7,8,macro,read,"US connected-car rule creates regulatory friction for China-built EV imports, forcing automakers to seek licenses. Chain: licensing requirement raises China-build cost/complexity → makes US-made EVs (F, GM, TSLA) more price-competitive domestically → supports domestic EV volumes within 2 years; simultaneously signals regulatory tightening on foreign-origin automotive tech that could extend to semiconductors and battery supply chains.",news_v0.3,claude-haiku-4-5,2923,155,0,0,0.003698,2026-06-16T22:46:32
reuters_via_google:0ec4b9024f31,reuters_via_google,"Iran deal could expand market gains, with consumer shares, small caps seen benefiting - Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPMkVOVnpncmxHNk5qNUJtRDVaT3BxNS15YlpYX2xLRzhJVktGWUtGTWktNTU2WU1QNGUtTEVoRk5sZ0hmelB2U2cyX1pCWVFmV05CVkxXUWNWR2hQNGJQNHJtSFMwZ2FqaTFYQVlUMDBSMEVJY3h6SFpjS1pfVUdtMHFRaGw5bElVTDZjcjJDRTJwWUs1R3J1bEVYRkVFNFBOQm1vLS1kWVc4M0lmb1pXMV9rdXJMZEtTQWFtQW9VaDZQdw?oc=5,Reuters via Google (Politics),2026-06-16T00:59:00+00:00,,,2026-06-17T02:40:24+00:00,4,5,7,macro,skim,"Iran sanctions relief would lift consumer/small-cap multiples via lower oil prices and reduced geopolitical risk premium, but execution risk is high and timeline uncertain. Chain: deal → oil supply normalization → inflation softens → Fed stays higher for longer OR cuts accelerate → broad equity rerating, especially long-duration growth names.",news_v0.3,claude-haiku-4-5,2888,133,0,0,0.003553,2026-06-16T22:46:34
reuters_via_google:8f706a424098,reuters_via_google,Trump veers toward exit in Iran war but risks loom - Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxQcEZVelNtYmlvYmYzR3RtY1ViZ0EzNzU2LTdEcjctWGo0WnhBejRXVG5aVXNBT2VGQWdwWHhNdW90djhTV0VHN0FmcmZjZVJSYThHVzhPcTJ6TDlEdV9NSElZbk9fVWNEN3VlazRLeWtTaXEwb3Z4M1VMeTRTOGRCMWJ3MFByc1dmamxmVklVWVRYUQ?oc=5,Reuters via Google (Politics),2026-06-15T06:41:00+00:00,,,2026-06-17T02:40:24+00:00,6,4,7,macro,read,"Geopolitical de-escalation in Middle East reduces tail risk for oil supply shocks and regional conflict spillover. Chain: lower Iran tensions → oil volatility premium compresses → energy/airline margins stabilize; reduces hedging demand for commodities; risk-off positioning unwinds, favoring growth equities and capital-intensive projects (data centers, mining infrastructure) that benefit from lower commodity volatility and easier financing.",news_v0.3,claude-haiku-4-5,2819,153,0,0,0.003584,2026-06-16T22:46:36
